PLC,gs
0.013112566330674525,0.9330074959002577
0.009288028396099903,0.9520722180494521
0.03010707991348882,0.8527807521455628
0.048697954788784095,0.7728534621990503
0.05863251468087713,0.7332402404281317
0.05063662391224106,0.764959770670236
0.05301331073249653,0.7553917829754476
0.09156960834624599,0.6157762360215665
0.1206624851022334,0.5276632787081248
0.14008012865672195,0.47592537993177014
0.16205869403293527,0.42339817699209464
0.21998756442627398,0.31082079946370894
0.34045369104262163,0.1624902464942226
0.4090255531164933,0.11170778306172086
0.7380092155565109,0.015498650046110727
0.07366948106430654,0.6770844570703946
0.0523141242424412,0.7581941379729015
0.09597298135165054,0.6015587241732377
0.09549411011599357,0.6030889831653555
0.14519154357344288,0.4631621072646813
0.11313416590634842,0.5491874313138259
0.13193765624253498,0.4969794058107717
0.1530238869001405,0.4442584151189512
0.2859166236103298,0.2182093548475338
0.27669623333688853,0.22931225441472342
0.5269662164934692,0.0576575715230585
0.7611657754835672,0.013122361661523847
0.8205332184045557,0.00820180978435362
,
,
,
,
,
,
,
,
0.0007445083813598707,0.9960713042215688
0.0001769965929523333,0.9990646123461515
0.0002845831409618912,0.9984964667360829
0.0026665545268076975,0.9859997010805615
0.0037171281773487816,0.9805375357072089
0.0011193204607022197,0.9940992731358109
0.002438881987033838,0.9871874055925464
0.004239270832300037,0.9778340079621304
0.008848801600259913,0.9542863471370554
0.0016998608165562277,0.9910524900079402
0.00014035333702701674,0.9992581923365531
0.00020563504237359594,0.998913346337709
0.0006597581251237491,0.9965177472206133
0.011698050295791115,0.9400139853404201
0.00014851016915490056,0.9992150979733627
5.493565200764032e-05,0.9997095840885818
0.014824137139590538,0.9245990159195593
0.0012724057934087728,0.9932949496180438
0.0018065602472305089,0.9904935230450548
0.006612110175196571,0.9656411310048553
0.008447942471741403,0.9563115352532736
0.013424831168034005,0.9314677732571889
0.01560249113335338,0.9208001429766153
0.014676416493276615,0.9253217461597114
0.0023188623908502195,0.9872311480956821
0.010004049751482615,0.9460621433784618
0.02512784115473972,0.8699713796166805
0.03228418810022391,0.8361212394261628
0.035438775702689135,0.8216191511475899
0.003955972608099548,0.978314291296502
0.006750422875192722,0.9632786641751021
0.031154588490910642,0.841375875033623
0.00296952000778664,0.983677556775244
0.0008781138648606893,0.9951454161450017
0.018889967937973165,0.9005876839486968
0.0014654530285239113,0.9919114650414637
0.0017694295060543621,0.9902418512528065
0.006680640457319834,0.963651314209349
0.012210925287738107,0.9345592383135801
0.0011251324561081565,0.9937840282927138
0.0030719871843897287,0.9831190906555635
0.01154814307348242,0.937999150790419
0.012782544488202202,0.9316025620427544
0.0030731387552024973,0.9831128161644292
0.019548537697918852,0.8973053407765561
0.022217800779166266,0.8841231186458897
0.00047077858036169965,0.9973944117627876
0.016184133802019662,0.9141996119966681
0.0038338968853996428,0.9789764252091742
0.02218039266152467,0.8843065209170556
0.0019283369622344639,0.9893701543881358
0.029129155768411543,0.8508801497453202
0.031955878915357686,0.8376450818370174
0.027545604676447864,0.8583852756435378
0.03292892853390796,0.8331367102308491
0.007965623272268076,0.95681224693394
0.0019538201368082433,0.9892304359509916
0.020878727676361168,0.890711887413218
0.010293133954514273,0.9445473617646767
0.009957458553147346,0.9463065043433324
0.011890627469550849,0.9362200479271774
0.010968602260776762,0.9410173613044425
0.003958941006619356,0.9782981963754145
0.025060719913538997,0.8702952406293338
0.021176487298286858,0.8892425791125029
0.018846730749664413,0.9008035978334963
0.019661536123590864,0.8967433494905007
0.013957207604307922,0.9255558701800812
0.004857509352154578,0.9734381809212307
0.00940284386265839,0.9492201724194845
0.023613200017073146,0.8773088211897005
0.005066697950367057,0.9723102139095545
0.0003217133192244642,0.9982187013793427
0.01714082033332619,0.909363670052258
0.01639913062110476,0.9131106018112295
0.01204967024409769,0.9353950116478039
0.034089933477631486,0.8277890821642815
0.051219377097617376,0.7527462886104651
0.059461116800433325,0.7190911666475794
0.05241504043812457,0.7477683475511155
0.05494317179224323,0.7373504525687511
0.0860643171836652,0.6203371674659474
0.1079588926024202,0.5492643614846378
0.12371300724781494,0.5031847413847145
0.14476596877197906,0.44754056670997017
0.19960251929140063,0.3296090464000263
0.2887645056112901,0.19993157942633552
0.3372659381731342,0.15202864376908398
,
0.07628728688127553,0.654956843972034
0.05640003126658273,0.7314127374636514
0.09540204149085989,0.5889723996671641
0.09505787501543837,0.5900999661935051
0.13727477789832443,0.46660347865164487
0.11026326208206566,0.5422715216597039
0.12568224170272,0.49770153057287325
0.14951583999852155,0.43585553390637993
0.2647072495167899,0.2288945623293217
0.2454867221557412,0.2549632163475864
0.42165481369419067,0.09392046675674665
,
,
,
,
,
,
,
,
,
,
0.0010514687120290545,0.9941898153683293
0.00024162302760538627,0.9986618586809913
0.0003949092765443078,0.9978138632545216
0.00384238047959258,0.9789303961016824
0.005254162075151978,0.9713004934963615
0.0015983713045596873,0.9911810566928256
0.0034736424568514567,0.9809330341159178
0.005884690687838088,0.9679119930706935
0.011386280943303127,0.9388411466688057
0.0023747915765615756,0.9869251871102569
0.00018747514260822448,0.9989615819248284
0.00027818859566971745,0.998459509000124
0.0009230992799373396,0.9948973508091801
0.014436131934918514,0.9231017895337899
0.00019856941449109575,0.9989001648211022
7.149100547768535e-05,0.9996038871326753
0.018536441289641815,0.9023546054466873
0.0018354858079953425,0.9898794023892594
0.002633043568525091,0.9855136421968469
0.00920293391024657,0.9502725881384722
0.011468881339435298,0.9384113709907107
0.016934378098032894,0.9104050525386468
0.018870337334415874,0.9006857070603616
0.018046854943901455,0.9048072521274665
0.002394846278993903,0.9859925808456794
0.009431241862754363,0.9459585788356634
0.023420488448433984,0.8711162582447063
0.030448795959664966,0.8357730830440794
0.03394243159061059,0.8187401666362752
0.004060943420090795,0.9763631762442124
0.006697582547124915,0.961315671038806
0.02943420350614892,0.8407854870060231
0.0031239476176321036,0.9817670556168201
0.000996344998079426,0.9941484491789199
0.017911877805656392,0.8998554909795684
0.001592587666543891,0.9906630491625212
0.0018898174325944611,0.988930114722491
0.006527417542138375,0.9622797972297054
0.011645352199209343,0.933699675013947
0.0012452909263258906,0.992691724828851
0.0031873288249439006,0.9814005824239643
0.011047153443799923,0.9369960304665468
0.012255941735678483,0.9303469637577271
0.0032031167295619727,0.9813093172218409
0.018526535537498903,0.8966024486658858
0.021150827526216748,0.8828448868771649
0.0005659929197462769,0.9966717134768083
0.01569517871491856,0.9116852850483004
0.0039907735566776965,0.9767668332514705
0.021465668300872133,0.8812085702506705
0.0021385803800173238,0.9874820795008993
0.028148280912476942,0.8471814190255802
0.031014068581995298,0.8329933895473254
0.026690496700235745,0.8544908236291161
0.032225774948176716,0.8270659023739847
0.00804127453279967,0.9537362920892714
0.00211690122115451,0.9876081885316863
0.01991807089798083,0.8892810713455997
0.010001235149071933,0.9427874327758233
0.009760989690215808,0.9441227392353094
0.011665497727146309,0.9335888651821437
0.010915024049896891,0.9377256883122839
0.00407355864390713,0.9762906239359881
0.023954295275873408,0.8683804121287724
0.02037191037616393,0.8869061673645943
0.018424577782301967,0.8971412423265136
0.019380655608632412,0.8921015196696609
0.013900683441933596,0.9213753741330307
0.00516130014177883,0.9700550093706606
0.009529612874863574,0.945410535403335
0.023054025919793237,0.8729994097757259
0.005394428855037188,0.9687237461706263
0.0004258583350682102,0.9974947359444811
0.017633943916398026,0.9013303011843599
0.01699397819560957,0.9047353416797956
0.012984240296938137,0.9263636119558972
0.034748654499064606,0.8148588856541629
0.05254365881087835,0.7337085295733196
0.06201748918462739,0.6938431104084211
0.05630399998951591,0.7176191969005469
0.05899439277492297,0.7063239795899707
0.09457925076378947,0.5725684329379932
0.12300014029620743,0.48410532684004265
0.14323521709967732,0.4295392546736283
0.17013258111798707,0.3663550410812233
0.24598956044313894,0.23362429347191774
0.39301155033413976,0.09687880320711884
0.4875401109576923,0.054401058290797784
,
0.08495317667982656,0.6060383244440588
0.06238937834324696,0.6923230158394541
0.10549177283258461,0.5368451932514219
0.10603635808429267,0.5351217202408403
0.15757626009447415,0.3946114449810816
0.1253671532041551,0.47738243474487063
0.14429406455273935,0.4268586235095962
0.18008455160618864,0.34539371149618836
0.3439385895644269,0.13018576210640714
0.31249231254461834,0.15716780375315745
0.6616649433524275,0.01775665702789131
,
,
,
,
,
,
,
,
,
,
0.0012601845786146721,0.9926046411012044
0.00030214164481282186,0.9982218979505693
0.0004780369424792498,0.9971882073335357
0.003990207067489363,0.976770092696851
0.00540788576009996,0.9686469572066609
0.0017845001929732945,0.9895437982673343
0.0036956592512824384,0.978466321159334
0.00610116972992567,0.9646990797154005
0.011626657642015177,0.933802515557598
0.002678424209764505,0.984346947069382
0.000246289099643501,0.9985503521947606
0.0003522777068303649,0.9979271526120992
0.0010800439562566996,0.9936584412199092
0.014563275350575593,0.9177855470813245
0.00025652627647568835,0.9984901419638345
9.790850309485084e-05,0.9994234633214644
0.01765327933053911,0.9012276230690291
0.0019906426819809933,0.9883429615779143
0.0027754732926890675,0.9837843898722992
0.008964024242344883,0.9485658641577124
0.011132138599565413,0.9365270162964785
0.016474882056293303,0.9075066931201142
0.01868689282378217,0.8957556964324211
0.017804218093052878,0.9004264837751896
0.001816514928217773,0.9898993521178269
0.007270522959626181,0.9601791735898143
0.019658805046580193,0.8959331454456094
0.026437039040220996,0.862611937139812
0.029954197403384866,0.8458110965162138
0.003099446795308257,0.982826966140744
0.005147872270523617,0.9716388586916026
0.025492146362553286,0.867181865376417
0.0023990595511020206,0.9866817114965698
0.0007866256261008703,0.9956134619921081
0.014648506095211124,0.9213842996584611
0.0012296131764743528,0.9931516289791407
0.001449892403782347,0.9919297204455825
0.004972798060071957,0.9725901019154058
0.00913733336846783,0.9502120264292264
0.0009686506521015046,0.9946011519099778
0.0024218244139522236,0.9865561832628729
0.008653093461041398,0.9527875053506745
0.009692092362304968,0.947270005537701
0.002445196277223343,0.9864273245048195
0.015226350795265627,0.91841263670508
0.01765961870662497,0.906003507808488
0.0004620527723332624,0.9974210819566541
0.012762719227365455,0.9311490502240014
0.003069106168820344,0.9829936416172104
0.018040908425195665,0.9040742038369158
0.0016713654588499426,0.9907026994082787
0.02437758714865619,0.8726033713883857
0.02719663984134995,0.8589555552928155
0.02299612515410614,0.879370019504622
0.028450480091196877,0.8529538479557002
0.006294336045134601,0.9654325577899555
0.0016389835585357297,0.9908820095366752
0.016527716268496768,0.9117550527596062
0.007814245829319355,0.9572654659670774
0.007628871682774841,0.9582578600685234
0.009240684779005411,0.9496632400091318
0.008631558305978166,0.9529022035853031
0.0031170654852212417,0.9827301912267128
0.020305763192426045,0.8926981994543564
0.016988817968207646,0.9094076771455636
0.015257965085754515,0.918250330589589
0.01617646146834922,0.9135472679506167
0.011265372458662711,0.9389757761165902
0.004027167054368022,0.9777441257918866
0.007558858200755031,0.9586329413685423
0.019636297097253202,0.8960459004617604
0.004239635396379649,0.9765837335744957
0.0003668072318423326,0.9979521461949712
0.014825508443233581,0.9204730196174653
0.014296862315003548,0.9231973710765026
0.010823600053113528,0.9412974403126634
0.03143954820526966,0.8388140492230765
0.04967466907163364,0.7574674747072586
0.05976954134437217,0.7158617070626365
0.054205026461981984,0.7385062422016881
0.057044861185503726,0.7268620267373903
0.09538073904835481,0.5864306900107966
0.1271028973368125,0.4908726240277513
0.1497379458487707,0.4322998460963105
0.1797530025447294,0.36518449762768845
0.2654441766980702,0.22517899461151017
0.43825534756175777,0.08366979496811117
0.5520818206578091,0.04259685354788924
0.9271769776530201,0.0019175565127581035
0.08531684744913469,0.6204463544314259
0.06113098879628192,0.7104273552482064
0.1072983018484834,0.5485385114548257
0.10807420508986065,0.5461575901618362
0.16496424672954313,0.39685277873742414
0.12949685686641987,0.4843229924485359
0.15043357666119225,0.4306140644432156
0.1909691320381593,0.3428464073898387
0.3768348104535122,0.11934415710211033
0.3416480805154591,0.1459999737084811
0.7547181426612088,0.011191719316522466
0.9197262949902544,0.0021612144405220384
,
,
,
,
,
,
,
,
,
0.001024000955444214,0.9942935312623791
0.0002539761851438856,0.998581627117586
0.00039284471530255373,0.9978069400232561
0.003061245692420469,0.9830368275406793
0.004171295821289648,0.9769568192634033
0.0013961426947589962,0.9922277366815528
0.0028536035563508024,0.9841783103602735
0.004737188917639097,0.9738717182495333
0.00933734913365546,0.9491502469363389
0.002103283695000033,0.9883141026691105
0.00021259853885346257,0.9988125708379172
0.0002964857222855303,0.998344421298619
0.0008628442743345355,0.9951894563864497
0.011854852999530765,0.9358867350687017
0.00021903439779837546,0.998776646470233
8.766616287417417e-05,0.9995101868449517
0.014426679899982803,0.9225276197130269
0.0015380925833813912,0.9914408861422851
0.0021292080988968213,0.9881709180147016
0.006975916148625474,0.9617616035831418
0.008797766393616575,0.9520173202816989
0.013477750341416971,0.927434492387579
0.015547505240373223,0.9167651746926615
0.014735180625640124,0.9209379517400479
0.001718724536138229,0.9905022399557245
0.007818302237600808,0.9575151008948134
0.021365447419080592,0.8881118328934099
0.0282058869105784,0.8549943708776615
0.031344831085220896,0.840211732226862
0.0029632887729546973,0.9836808504902395
0.005157628206515492,0.9717675699346249
0.02705115704541234,0.8604973811030928
0.0022083901109657754,0.9878128056893261
0.0006528882385465446,0.9963814687817355
