PLC,gs
0.05361993590957082,0.2500709047934427
0.05284963953065955,0.2804657225668386
0.04486049845426498,0.32542086770687867
0.06928429553643896,0.25384659600965576
0.07859690738897546,0.20099509681737618
0.07939725749289879,0.1703355238739248
0.06999565441192157,0.18888506310722147
0.07191625960796295,0.19994105656010067
0.0816271765515622,0.12736599521094985
0.08368886627263657,0.10421387089834462
0.08745814386705053,0.10299465554296798
0.09318409369428089,0.12154950886924774
0.10139917131318747,0.1665314520843793
0.11673443485688925,0.14051255299713256
0.12302698404801214,0.1421587536647972
0.10961733426454838,0.23295728805724403
0.0758226327549326,0.29354376669225296
0.0682426809830393,0.3310246586646951
0.08687994929879046,0.22886449908512266
0.08406588171642605,0.23233492012036516
0.09564001016264129,0.18527137041903216
0.08542025566678402,0.21174114481459352
0.08984203035689793,0.1869311519170917
0.08139594112907182,0.2708649892887782
0.10746942903905549,0.23731415032139047
0.11392614913256452,0.16328782523117857
0.11922771399205292,0.16275364968839942
0.13038313031261403,0.06839849204034387
0.1316259261957772,0.05609640029992535
0.1605642961039322,0.040502131150659586
0.19352946200526563,0.04932594528537235
0.2096646099022329,0.09509515706166144
,
,
0.18686485773357278,0.04802879223105499
0.17679367780480665,0.050843877785034554
0.18651921884729084,0.06416184684341004
0.013626261364215493,0.7725637175620932
0.003358856132504117,1.0
0.006821371869335896,0.8769059084988362
0.03738231912584452,0.4700815157227397
0.040802521664699005,0.39233330615643264
0.022895112705662843,0.5389599593677353
0.03380983010566504,0.42342235923876154
0.04073220781501426,0.341518771181804
0.04819533052139676,0.24494896417245526
0.025031571196566342,0.39084573722178473
0.001581327452184935,0.8373087284553643
0.0034643804383097574,0.7171442504610643
0.014634068453321951,0.540525493852938
0.0515181681652336,0.20626387413341138
0.0020493343067395876,0.7314010185835016
9.519663505897115e-05,0.8572097621749896
0.06414303597203766,0.26049256147545574
0.026697322966949856,0.5442395537719488
0.03279635425108363,0.5724132939185869
0.05344752991967008,0.41228394515542394
0.056605695947861745,0.3805528313200662
0.06029493207368346,0.26916132034711077
0.05838058498577797,0.21568866873931308
0.05874509864295099,0.23539212013848815
0.03204815049467664,0.6305272903228002
0.058571826639287054,0.4382756482178838
,
,
,
0.03711590198419346,0.4683476174817544
0.046480181786597824,0.4205697277646469
,
0.013784939395835959,0.5285113833721804
0.01453145494699175,0.6644231308065025
0.06568128278760572,0.2798553065976463
0.02238610731092764,0.5668954559215615
0.02581655936736116,0.5831874718149229
0.04778900068716433,0.4083452380616674
0.057300159892144036,0.3111464951045785
0.018466594286201257,0.5578136972068996
0.033018974087492575,0.4301749129380533
0.057010016976454136,0.3444721054569569
0.05788968717952998,0.32267149021609187
0.03306081896164681,0.48578061247268867
0.0675815307056076,0.3036700483493094
0.06893097435947373,0.27549852190027063
0.006608875571154693,0.7572738136260204
0.05970561546357041,0.2854169953524599
0.035824923283660354,0.5232851455309149
0.06557946311468742,0.25383561017134554
0.022848002584504094,0.5561898128209297
0.07106774618901145,0.2175377416511256
0.07236921980542424,0.2049508099412305
0.06945249911851756,0.22382031602220243
0.07134213211777767,0.19531048524212746
0.046238298366663814,0.39023940831898624
0.02547582441363415,0.6233691141046905
0.0671782724843358,0.2777095180584222
0.05317391405871197,0.3398090477715589
0.0510664793948469,0.3177503654678891
0.05251486406649854,0.2779178294484531
0.0491610484683266,0.26236870626872394
0.03726548084805492,0.5074089119794258
0.0703903651302298,0.2519861153372203
0.06574828171768146,0.2638313085653649
0.06009234560291141,0.24430755001188892
0.05925826229308692,0.23021730755164732
0.05317140297595919,0.2700063470014465
0.03496087674451352,0.3956601991317662
0.0475901483274176,0.36555726065141814
0.0674108181027282,0.2887245869672987
0.03621268995088074,0.5012529590043004
0.0018638403365406058,0.8660042992162476
0.05224764373642499,0.25787938802746047
0.05150163210273882,0.28936941259612325
0.04292001873547255,0.3356426378437506
0.06903156212455418,0.26262126887921594
0.07862444607258443,0.2082282111353271
0.07905186468933108,0.17665402835077418
0.06873460187931539,0.1962583364257933
0.07083159745255764,0.20790872606706723
0.08036580785963539,0.13279319646120472
0.08187565101741932,0.10910939937685685
0.08561280141029438,0.10822741469227914
0.09143358665777937,0.1285350385384377
0.09917500576030513,0.17857956697529398
0.11428503917782086,0.1529780064545261
0.12034136517297209,0.15603317210904288
0.10158185610561563,0.2639998956984683
0.07449345704023697,0.30781706410478354
0.0668005886932471,0.3458567547028504
0.08621197653904286,0.24024256697899524
0.08302353726143194,0.24409827792428987
0.09456055667274658,0.1960128400074662
0.08394751369719378,0.22321974756036406
0.08837810542335087,0.19749887891310777
0.0780967298567301,0.2889021769067029
0.10442603480734464,0.25766156327038187
0.11213266045963759,0.1763291522438486
0.11445452212153157,0.18112548494132952
0.12642501508040427,0.07752257162314219
0.127836397248627,0.06398631671197007
0.1538565736630784,0.052356724719429246
0.18381248026989333,0.06986977317734262
0.19516676653310952,0.1331068396072797
,
,
0.1811498197706062,0.0638377864599932
0.17025414628592087,0.06620566233042889
0.1797369822351018,0.08326872639438869
0.011437632083671918,0.7844169627106902
0.0026109663760014276,1.0
0.005439238952445585,0.8822182393164624
0.03574686763997961,0.4827914246232646
0.03923357005591801,0.4032246368942021
0.020572189822518145,0.5506043980864807
0.03180294272850161,0.43447618767169466
0.038981875129998005,0.35099465677694186
0.04655647216688493,0.25204880425873966
0.022471871568464186,0.3996700092357306
0.0012149299707928938,0.8332714057078199
0.00265162090669344,0.7163703275571497
0.012366665025608228,0.5486703053474757
0.04993636335396746,0.21221209092477622
0.0015656087666965298,0.7282789690670162
8.884941282908835e-05,0.8592873666157316
0.06415626580748936,0.26812221309195344
0.02456049075825218,0.5569450830226379
0.03101385001848115,0.5871967978250916
0.05307239376584386,0.4243881822500608
0.056394440239280794,0.39188373733784554
0.05990428582824311,0.27720538646192705
0.05742588692707256,0.2221067169310339
0.057960497863146984,0.2424376681230981
0.028787255384338985,0.6416401757702294
0.05534151981040688,0.44785551988019506
,
,
,
0.03405589247217884,0.4772847681750345
0.043426689207857666,0.42923361704671625
,
0.010844096460886212,0.5311202974755044
0.012297638541698054,0.6716635974299203
0.06339936298438614,0.28615913994889397
0.019658280485304495,0.575377157099144
0.022889566577779144,0.5925490589985798
0.04475537105842482,0.4168714544712789
0.05473730006578879,0.31800104080744773
0.015992508127746146,0.5653058303008451
0.03014773112966827,0.4381502888775519
0.05424637162537741,0.35200955942276047
0.05526120954599454,0.3297634986214413
0.030054812163622838,0.49464356160706835
0.06512894175694298,0.31051221470185436
0.06672021962267784,0.2817268750049159
0.00534045693015573,0.7608149278822314
0.05735518708143646,0.2917253934324437
0.032677506066909896,0.5330003277003206
0.06354341108627234,0.25953132536462625
0.020144903583560102,0.5645265950506205
0.06948037684703925,0.22247696250131502
0.07096044217185399,0.2096095728987504
0.06777197852362407,0.22888514019025138
0.07004997081374352,0.19974020186792257
0.04332765536274578,0.39825539040346003
0.02253428028217512,0.633147466975834
0.06493387117684457,0.2839666338638572
0.05044613110050585,0.3471330877165947
0.04847119176119556,0.32456391170372306
0.0501874593588852,0.28395183335026003
0.046946624385800266,0.2680119269900616
0.034109419107788266,0.5170186099092635
0.06841466076068421,0.25770021150306227
0.06361757464850319,0.26975695173725417
0.05809732520444768,0.24973763050232767
0.057398330879230505,0.23532875955814822
0.05092300319382791,0.2758551645876257
0.032198380554129345,0.40310616218089335
0.044787569620287716,0.3731291336501106
0.06510467363871271,0.29516341546953795
0.033144993855947616,0.5105222178817866
0.001491606474274187,0.8655751070235126
0.05012655676078446,0.26339455508620135
0.04915787599036444,0.29547325217714715
0.04036351848704998,0.34230986059665997
0.0670186541255121,0.26838250162039795
0.07733844606287128,0.21283188165799316
0.07823660762243377,0.18053811835539707
0.0675018140280133,0.20046840645881847
0.06949099727181884,0.21235389734847435
0.0804244453280374,0.13563068607074727
0.08254757168307833,0.11139164247962462
0.0864169484023067,0.11044422355713222
0.09192613332859281,0.13106772034163416
0.09902118652366979,0.18179321756356134
0.11497291602959817,0.15547187564701553
0.12115501691747219,0.15843190249065361
0.09874102734628559,0.26642847934261715
0.07240710896976285,0.31399930864622577
0.06438049128643457,0.3528128363986211
0.08483007723001096,0.2451569411616642
0.08157631756543154,0.2490411872666577
0.09393752282337584,0.19985469559209731
0.08278345935519228,0.22764934173264204
0.08762006645731739,0.2013875713526522
0.07648113614574739,0.2940527781376368
0.10355408490896854,0.261885115834436
0.11231317534491024,0.17936576439008442
0.11488017711871963,0.18361509536782972
0.12942999798613813,0.07847839778698883
0.13135237685191298,0.06474382431646489
0.15870376180192972,0.052414627531644845
0.18900480344057985,0.0693741090197014
0.1993043869597702,0.13205383259543446
,
,
0.18627027328159446,0.06370426620989088
0.17502589006323913,0.06618543333652115
0.1842269519402864,0.08321797120830537
0.009533217666009538,0.7908940656336779
0.0020597440316145995,1.0
0.004348135488512297,0.8850355210682874
0.03269024382225038,0.49183181202560694
0.03634907838810022,0.41113430741959706
0.01799896501961915,0.5584241047797723
0.028980520298977432,0.44233752714569274
0.036311360382983375,0.35794502794910044
0.04443622518578987,0.25739705528876794
0.020080302992689432,0.40595093459056847
0.0009704872407003474,0.8323796351826552
0.0021117502457285975,0.7169470627243433
0.010448148865737661,0.5541874569636686
0.048183542768665676,0.21684077620727796
0.0012477450744797051,0.727988479486183
7.223038568250583e-05,0.8534971230553041
0.06196289226279029,0.2741487706514086
0.021745444166959508,0.5656810341558435
0.027883013370329113,0.5973994085064197
0.0499519963791311,0.4334129321379903
0.053404592112967865,0.4003464238185925
0.05762178812165693,0.2833360475556628
0.05563231264586897,0.22702751697044826
0.05597085677423361,0.24779233919147034
0.033365447093478134,0.6250963166037921
0.05955896980841893,0.43355910822519533
,
,
,
0.03825597374287533,0.46380963858198226
0.04751110713848561,0.4161543625672465
,
0.015540431399215822,0.5276053186319888
0.015497492202726018,0.6607618643149995
0.06594612532779698,0.2767070299458449
0.023494927119589566,0.562679428609302
0.027005285571162028,0.5785497862639045
0.048747741052549955,0.4041176962982219
0.05781594497287459,0.30776900079103814
0.019469513749526993,0.5540945637913873
0.03403833438270477,0.42620699176768334
0.057693290352978835,0.3407093103545322
0.05847663072125841,0.3191092041392389
0.034208477803238144,0.48130341066318255
0.06797543321885005,0.30020057614214585
0.06914884851131882,0.27232420816319797
0.007175076671574934,0.7553838388406691
0.06011896733293046,0.2821567439859408
0.03708922466042482,0.5182318160062293
0.06573163870087166,0.2508669720024075
0.02400990995838073,0.551773748565438
0.07084480159542987,0.2149891641734749
0.07201824843858132,0.20253353616744857
0.06931921001996792,0.22118460827130906
0.07093489970951913,0.1929802128217131
0.04722852943373639,0.38598788944680995
0.02673663432818329,0.6183444604113326
0.067434890413941,0.274518749261526
0.053885574682527214,0.3361051141828286
0.05170480729145029,0.3142944427479801
0.05294854795516644,0.27484940326093754
0.04955208879526323,0.2594788390712585
0.038492499178044495,0.5024854515131398
0.0704345594311232,0.24906414389434176
0.06595094229794052,0.2607764875186585
0.06025526559911981,0.24148391958466517
0.05934621500002375,0.22753032330106301
0.053603380719835156,0.2669058792102664
0.03599501402320176,0.39163319718597267
0.04851829925018837,0.361458916008639
0.06781957881447422,0.28519809012957376
0.03751586191517567,0.496104457154107
0.002032518987779669,0.8659528573771544
0.05271935224482302,0.25470600556711526
0.052189110761330836,0.285767539698028
0.043922171877381455,0.33153519583463376
0.06944274880305659,0.258987534616293
0.07848823221828122,0.20519029322455382
0.07862158547333198,0.1739795264074707
0.06885305711673353,0.19308454413827314
0.07106667246855015,0.20447436531101654
0.07954730987220313,0.13041526379766769
0.08075701732105488,0.10691508382300233
0.08452827239739821,0.10585468992138175
0.09091391941044356,0.1253187501222122
0.1001132717725851,0.17288810761777149
0.11508393191779547,0.14696686544667667
0.12144209547157346,0.14929036637491183
0.11101440791750844,0.2493880528877188
0.0759693297410336,0.301499568739879
0.0683666409892301,0.33943007986546103
0.08700849488686364,0.23514493234580863
0.08397265390068712,0.23881860397468893
0.09512237316041214,0.19107923464259835
0.08487298136663039,0.21800699857510641
0.08902868807078064,0.19266224815168892
0.08048119518702711,0.28055382372872306
0.10710463634919777,0.24793240935498484
0.11305470942937577,0.17010632239685122
0.11708722769161156,0.17211446224569793
0.12582459268278032,0.07294005882638888
0.12657755574830584,0.05999677291705372
0.15382984440215736,0.04613358796388197
0.18662378795597148,0.059104061987546856
0.20317270307069205,0.11348698007320646
,
,
0.18145295125228747,0.05560259170413906
0.1710084336915694,0.058211705964197454
0.18149697858605787,0.07339119944790302
0.012382095217505832,0.7806701788838768
0.0028446877467308146,1.0
0.005930717486573655,0.8807560996027163
0.03692742347448742,0.47812853004610456
0.0402520897010118,0.39910258890977984
0.021665729929027214,0.5465073838653353
0.03288024047653558,0.43035409370918615
0.039856910729078,0.34733038621210655
0.046964351052749535,0.2491887030339881
0.023417067278777414,0.3962384618247505
0.0013076455408074256,0.8334924552100612
0.002874664555508622,0.7158833454190623
0.013194201117593733,0.5456936289541038
0.05001342628542187,0.20979436729010084
0.0016851263638379423,0.7281942186581511
