PLC,gs
0.14814793979811686,0.11512598320224375
0.20447457750454817,0.10814343852205509
0.3201584608507605,0.05249730373206827
0.3910498605628228,0.035516387009073405
0.7705138439143104,0.003619799591280826
0.07061335629605987,0.3220529139771412
0.05126832636406839,0.3820765112214133
0.08987821139521035,0.25103679511041677
0.0897596815868011,0.24944916590887123
0.13425400166518378,0.1728260685961826
0.10587630327508696,0.211949679460473
0.12256151776171947,0.17920473997286188
0.14530975590053793,0.1986065192607382
0.2717743665067919,0.09773870238025832
0.2576440754310522,0.08427863758502663
0.5291903206733183,0.015437650953396373
0.7702399381604598,0.0014036725625625143
0.825573077032397,0.0005525694283160671
,
,
,
,
,
,
,
,
0.0008974618797146925,0.8101556109425626
0.00021280739071143532,0.9890750430061427
0.0003419680347511767,0.8842565578212281
0.00311064865741954,0.5735243398715562
0.00428085450031558,0.4927370536111095
0.0013340917280765736,0.6036521819452143
0.002857200231586974,0.5102680640664661
0.004855009313258396,0.4330149977469753
0.009663363429404501,0.3299730189593205
0.002016425212788648,0.4513969273287177
0.00016932600465020082,0.8268704248540951
0.0002475975340584979,0.7160120561979002
0.0007909922808582077,0.5783665265855717
0.012440147203603003,0.2871008089242984
0.00017877507748272417,0.7258155903370552
6.609204051388184e-05,1.0
0.015370902087624488,0.37363699234277303
0.001510237684647807,0.6223267347703801
0.00213015721981911,0.6744322732268514
0.0073548417169362985,0.5474791828866985
0.009238822226129324,0.5138371540038859
0.01410800399544972,0.37744857443618784
0.0161748080857736,0.3054759216900201
0.015312354451897391,0.33110314066049745
0.0016917194909152017,0.7278836410814532
0.007441826907174239,0.5843264272481
0.020948214994584026,0.42577044542485293
0.028280363463174477,0.35318867071870114
0.032019083426167994,0.29843812045468815
0.0029300061650536758,0.564001556062606
0.005036602001195808,0.532971953053291
0.02704206558134104,0.38276096453145586
0.0022039754657012765,0.6477730191261077
0.0006772729218545055,0.7018542250874151
0.01539169674437061,0.3957878336650163
0.0011031703169052465,0.6275538370431927
0.001317371110601718,0.6556223944534728
0.004942900935357303,0.5228944383068566
0.00946234131777384,0.4247712737253421
0.0008575659285316975,0.6060935064075674
0.002283250364185643,0.511531452996744
0.008868601670029726,0.4646565443247419
0.009960328499137177,0.43879720358631147
0.0022799124853634576,0.5722802269643749
0.01591280380187251,0.4277695219254625
0.018515340615844793,0.392040957666685
0.00037713922220854613,0.7670043055852874
0.013102770053987706,0.3929507373655561
0.002849661447881552,0.6208413743365476
0.018740823371798405,0.3584863745182189
0.0014696459946720618,0.6173246146176792
0.025682422449531384,0.3156967651571073
0.028673763668114187,0.298999264575794
0.024109486176468128,0.3223153101402096
0.02988636963487284,0.28424451097939035
0.006086296529450385,0.49518565979625
0.0014646556932914948,0.6967460133468024
0.017280665951295467,0.3930102060978423
0.007899481813420093,0.45135202617536246
0.0076873150837657635,0.42092894112579143
0.00940532506203108,0.3749559495938094
0.008717063930221978,0.35114053598629924
0.0029283189449349593,0.607749176856627
0.021357722401725933,0.36205297861915964
0.017692590437582777,0.3725307038690584
0.01575100127319884,0.34101715319197423
0.01665782819620548,0.3215545865530933
0.011330808236827085,0.36380950909350945
0.003721839578212302,0.47626986471921945
0.007311110865642326,0.467925041654936
0.020034487264944636,0.40106544645040737
0.003857379460293086,0.5953636749236698
0.0002724554714128963,0.8598654644529108
0.014516728756351282,0.342526166419687
0.01377213213194307,0.37772012520741094
0.009941331706488393,0.4172231942463713
0.031045386254665484,0.3536445198019846
0.049640775784680805,0.2826710334745273
0.059595487118353725,0.23718354327735078
0.052171751296020905,0.2498789042209508
0.05468856970216217,0.26160513509130917
0.09302330988239928,0.1631475092758846
0.12245836493467421,0.12355176547997876
0.14250939180389005,0.11348576797065552
0.16642317008102883,0.11647452560713206
0.23054328186350947,0.10929717328790232
0.3596928000393362,0.0529774197564491
0.43571876392291625,0.03613258544931672
0.7890683564566187,0.003935326072038069
0.07734185401545399,0.3281467957029575
0.05523320120480065,0.38934652558249794
0.09954918262426175,0.2554290174657544
0.09936437836026757,0.2538651184472914
0.15057198400395377,0.1752675031163925
0.11784528932117426,0.2155077319876423
0.137045101945615,0.1819485636664287
0.1627276075633074,0.20198056808361625
0.30591129983597076,0.09918602671809973
0.29079524779361676,0.08496060301766864
0.572492275864924,0.01650972916867955
0.7695295742656827,0.000981308436502002
,
,
,
,
,
,
,
,
,
0.000832044403348108,0.8112156249027941
0.00019907224522854765,0.9894609124142936
0.0003175752650821288,0.8847881611483008
0.002859786528107929,0.5759453717932745
0.003961333976876357,0.4954384881341014
0.001222955028507908,0.6048181458632291
0.0026257435291135362,0.5122195204215151
0.004508811691766774,0.43561612693113744
0.009239942838892286,0.33330822112971736
0.0018523411791344618,0.45258163793227824
0.00015970495974963522,0.8270345713902623
0.00023147999133439813,0.7162501482592935
0.0007278239092432256,0.5790188885601764
0.012062889719642382,0.29053921357898566
0.00016791511624114394,0.725961491954832
6.3137971285857e-05,1.0
0.015146764580155694,0.37881278404410096
0.0013806766700398345,0.6237150565195544
0.0019502710624540952,0.6765081575742532
0.006937133216633404,0.5522005531048685
0.00882183259760024,0.5190332557596691
0.013828369291397113,0.382390167610839
0.015997568315541232,0.30974403926506944
0.015092075275822877,0.33560520233890606
0.001769815601995162,0.7298600037077698
0.007946601947031963,0.585748762380777
0.022319308613236017,0.4258487743995052
0.029956739767483895,0.3528652557591563
0.033718772465918784,0.29797625219561247
0.003068133733556036,0.5653375875189672
0.005313970001308095,0.5342245317041336
0.028660091659321738,0.38256136331346596
0.0022968443760024906,0.6493769421720752
0.0006933624173277881,0.7031236695318802
0.016344483295288627,0.3960627765097284
0.001139988779741366,0.6288415175958291
0.0013671258361228253,0.6571248263437347
0.005232097044162667,0.5241280112303559
0.010052668415255317,0.42540898835358837
0.0008821427140865269,0.6071745287399469
0.002382765456345446,0.5125877362181042
0.009422938066289625,0.4654912165421438
0.01057074624414572,0.43947662565710893
0.0023789292679800796,0.5735911455955633
0.016908804719202686,0.42813758224013915
0.019627972193335338,0.3921981964134945
0.00038127138190200874,0.7680257143046197
0.013847453495417343,0.39334031502683137
0.0029768459176963817,0.6223853361622921
0.019774088843155804,0.3585739459442335
0.0015133412303510467,0.6185432495781578
0.02703540049986898,0.31546614722453675
0.030120777406552578,0.2986778350081647
0.02537666782226328,0.322152163862903
0.031310479011164134,0.2838992630345331
0.00639367440947087,0.49622185759435233
0.0015163859116410956,0.6983725955721047
0.018315584206114517,0.3932215745306888
0.008362503338167071,0.45216699540956307
0.008116840677370337,0.4216123648563706
0.00991563405931925,0.37538687981341523
0.0091544905523936,0.351480795638728
0.0030662638761833763,0.6092718428635494
0.02258970333243495,0.36203300116939346
0.018705029272456597,0.3726807233360337
0.016582554122572313,0.34114172703859547
0.017489118897260545,0.3216000482196312
0.011897018392839978,0.36415334403922917
0.003864922025970543,0.4771417355566558
0.00766941484551209,0.4688127730072445
0.021111844001205988,0.4013019133753311
0.004010499038028578,0.5967562010405683
0.0002703235619135701,0.8604227930196475
0.01511119632316935,0.34276810971604427
0.01432978089110417,0.3781345470857919
0.010273258328338898,0.41785772299967655
0.03229721084094366,0.353762008432636
0.05134848691475781,0.2824766871492563
0.06126146815186327,0.23694433136586895
0.05335805712713189,0.24994732548908613
0.055961244096645296,0.2617546428074336
0.09401871034165533,0.16311755759931504
0.12230109873677744,0.12369911966846847
0.14172409763651,0.11381795233435466
0.165336905273146,0.11725567642319479
0.2276072752952774,0.1113773251038099
0.34544182972078974,0.055054151090439804
0.41142331738411336,0.03797158364322715
,
0.07868691253424971,0.32962081120163994
0.05639007960650203,0.3907341229238735
0.10113935926415808,0.2564275704091692
0.10077885061687332,0.2550091694729291
0.15127334544677903,0.17660303392706644
0.11888100330415349,0.21682365044695331
0.13772632309218646,0.18321901540834087
0.16254411589720838,0.20522801309525102
0.3000464344333067,0.1029548479564567
0.28472645475188046,0.08729549991815401
0.5243327612406065,0.016773056417097428
,
,
,
,
,
,
,
,
,
,
0.0008436688149203244,0.8126199022041375
0.00019955883888894408,0.9905991341238171
0.00032065315477453765,0.8860493293204238
0.0029875604127446234,0.5773006089680849
0.00414329937985207,0.49646642382654865
0.0012569341399465896,0.6059272749092137
0.00272647428666774,0.5132201720775513
0.004703652506634694,0.43635750888635466
0.009640606213803695,0.3335568143012415
0.0018972069980818765,0.45311545230482897
0.00015842365992376476,0.8273943585589714
0.00023130640015385886,0.7167002785806691
0.000739909814981582,0.5797345161199372
0.01259171368134192,0.29055973766939
0.0001670194257098814,0.7262265652923007
6.203791196262077e-05,1.0
0.016062556803720873,0.3790443327719635
0.0014280945402951714,0.6250352237737973
0.0020315645626083523,0.6782078328660084
0.007350898929545043,0.5534956164874656
0.009349525053131427,0.5201062357367545
0.014597638614111107,0.3827204186753498
0.016772665073984266,0.3097640198373783
0.015854851573986663,0.33574025998195606
0.0019404726028786244,0.7263384499507907
0.00874139523318911,0.5791664196795476
0.02361476683316734,0.41806445709985374
0.03130094357627362,0.3458111513025503
0.03516255601879042,0.2919100272843804
0.003374260939098352,0.5621253116260068
0.005849381832144013,0.5299362487182029
0.02988297281270274,0.3751837977377274
0.0024977131876356,0.6462197821866882
0.0007357072277082088,0.7013266638553006
0.017609937490969865,0.3899324736932107
0.001235640841977069,0.6267578034422073
0.0014878413452624275,0.6546037044852813
0.005805127827200277,0.5197730959279747
0.011070989117557394,0.4202444500404485
0.0009517459593077959,0.6055034988914924
0.002637677271473426,0.5101615363553095
0.01034342280616638,0.460065875388726
0.011563041314116625,0.4341008545502987
0.002611530593619795,0.570798435146821
0.018100383573743835,0.4214612179662482
0.020888669018994194,0.3857441414154691
0.00039276263377027417,0.7667075640313324
0.014958297358605602,0.3880611999478192
0.0032410376499384308,0.6189560670299302
0.02103420407638441,0.352908995218675
0.0016205901915624513,0.616459181000249
0.0284269089706138,0.30973997208184706
0.031517099989395836,0.2930938190099195
0.026734538555475824,0.31650884195239815
0.032708612011058284,0.278637919545978
0.006966511587295517,0.49213488609577943
0.0016331007065011633,0.6956544254996941
0.019560770734666458,0.386966447550835
0.009194951258339563,0.44741719670451524
0.00894754568136214,0.41737496839144184
0.010906354810289896,0.37123059150693655
0.010109795145632053,0.3479183693244723
0.0033563496312579853,0.6057680688193889
0.023906867031692425,0.3557713624889562
0.019959202782957566,0.36682804398366287
0.017839109285846564,0.3362542995467278
0.01877819606358461,0.3169877076326816
0.012907228206444972,0.3599648030098385
0.004201722086258829,0.47459329342483025
0.00830636609048626,0.4646802087759169
0.02214517563719629,0.3951304631770082
0.004298000822703089,0.5933317602848043
0.0002638385994554724,0.859767852101049
0.016035753310173477,0.3389018469804628
0.015102968565638556,0.3741295411138812
0.010773409794078058,0.41462123816726765
0.03275466952039354,0.34872489201700757
0.05125362205009095,0.27825564028029703
0.06091108683464257,0.23362976403352
0.05272791154928002,0.24742273759668187
0.05499001139559487,0.2592937959232156
0.0923026245301116,0.1620123561819117
0.11980514061725774,0.12372771649818312
0.1379732319774649,0.1146316940541773
0.15811310131460765,0.11979773233936686
0.2107960157059084,0.11899727859428029
0.3213544615618835,0.06390928214104538
0.3834543077896248,0.04750757604906281
0.6909860810835612,0.010852195729455153
0.07406945752005249,0.33066922056102155
0.053609518675001896,0.3898422352862257
0.09565740460895537,0.2576313472748949
0.09503966551306585,0.2566873833570682
0.14188192573106315,0.18059860858688473
0.1115472874983915,0.21988006888205266
0.1293281504463602,0.18676235350393136
0.1475700915061526,0.21530437916280223
0.2701620538316336,0.11727354627867283
0.26322010525831446,0.09628183199673376
0.48885523154255944,0.02740381469035491
0.7116006337712,0.00400817092396391
0.7713259682808422,0.0021685738903149342
,
,
,
,
,
,
,
,
0.0008659259788344869,0.8107181298236826
0.00020017566645169147,0.9892141120661085
0.0003278915417626368,0.88446498913775
0.0032675687240890537,0.5741563017725817
0.004547065119663122,0.49335571165038616
0.0013460756422578651,0.6040989042052908
0.0029754147915368044,0.5108520272702689
0.005168447635136019,0.43360482938427025
0.010555324970866382,0.33039539088706216
0.002045705984830789,0.4518833165408502
0.00015537933106086894,0.8269616120578992
0.0002325611445643085,0.716133442393968
0.0007796540049938889,0.5786607543162077
0.013814398544477238,0.2872198673649423
0.000166009505973852,0.7258947913050081
5.903096082036114e-05,1.0
0.0173473677790685,0.3732719622705098
0.0015457998524173256,0.6227801826437281
0.002208368495091142,0.6750400917626487
0.00803274634638076,0.5480219973141595
0.010148535146355678,0.5143172389831583
0.015729074401039034,0.37750801905179243
0.01808290739826732,0.3054448942086457
0.0170694141393036,0.33116205293439654
0.0018444801798596193,0.72619775751493
0.007898472671950133,0.5802528770586379
0.021182769680812393,0.42070069441554414
0.028155560910927798,0.3485854587821148
0.03169909713707337,0.29444988786585946
0.0031792985084217865,0.5620853634992369
0.005409998999890456,0.5302130841905042
0.02698323896721053,0.37781981122889635
0.0023954907055260375,0.6460106085036782
0.0007366600026944056,0.7011182604996388
0.015834413485923682,0.39167685517147505
0.0012032658174488153,0.6265791651173086
0.0014368443556103862,0.6544230428448214
