PLC,gs
0.001844314500196451,0.46422396940032395
0.0017805649808758644,0.43266712361698695
0.00227872868047032,0.38759611963970514
0.002060907820964253,0.36224386199083564
0.0005847344929586531,0.6142673746473287
0.006739812760590724,0.38625847971898175
0.005138989065697046,0.3942671223849979
0.004349185982130836,0.3592771641353801
0.004642471806345767,0.33972310077094603
0.002745775512492756,0.3787049844283959
0.0007164665728960515,0.4830345805516739
0.0015459626567039684,0.4808277188037086
0.0057006909847467716,0.42806856672745647
0.0007185525529893668,0.6041910611294312
4.516554987347119e-05,0.8605218521384003
0.00344757743947206,0.3608900075466583
0.0031040124827819175,0.39735176107683123
0.00192141504255053,0.4337066020313134
0.009250821671260024,0.39030701109038807
0.01817536495033866,0.32317864966611093
0.02315942660915184,0.27600651549667754
0.017236143966895892,0.29170563482191847
0.01808666558956812,0.3076209635335833
0.038922026166942,0.20296234302757482
0.05329044713906395,0.16255689816454827
0.06188623281976149,0.15644133396569732
0.06839547851291763,0.17430657606685063
0.08372412576486922,0.2074204569742353
0.12762402940275006,0.15037854556580352
0.14714205755869197,0.13800044589787633
0.20632231642384166,0.13595550355415148
0.023317484623723104,0.4194762065156489
0.014728251279584522,0.47028066811286445
0.035400354597574124,0.337209666449825
0.03420969257963363,0.3377417725626707
0.05700799712307046,0.26082153187008056
0.04121415283463122,0.3011925573877798
0.05029987043548884,0.26421424397028326
0.04942393965232757,0.3389989418276665
0.0982358380865791,0.2559863815843728
0.10633597315776394,0.1907142407507774
0.16456189807891636,0.12941755644536687
0.2573474213882424,0.04293890542245333
0.2871841196115112,0.032044610688154444
0.7684793051695714,0.0002844721676719755
,
,
,
,
,
0.8037968789105877,0.00012335788947063437
0.8056876942383956,0.00025884956653730173
0.00014277431668338088,0.8135341106419541
3.720846256102216e-05,0.989789022323708
5.952027586778827e-05,0.8854548789190417
0.0005662587675093544,0.5820073464192489
0.0008003738662576698,0.5027763436881928
0.0002300705335729631,0.6074128556668057
0.0005089687809702244,0.5172244354410988
0.0009147749779280342,0.44303009911727426
0.0021052317936171303,0.34473404564726046
0.0003409147067370778,0.45574813552996113
2.8511260130853786e-05,0.8272950804368592
4.23866409673127e-05,0.7166528410587731
0.0001349655194062901,0.5804307720244525
0.0030530444520071058,0.3030140243343783
3.084850355403337e-05,0.7262179228149914
1.1568220677925018e-05,1.0
0.004309648977825806,0.3978612967478661
0.00026785942510886685,0.6267105732467873
0.00038113409796128577,0.6812142525675624
0.001545430195588953,0.5662098721425024
0.0020418461171163743,0.5356676098980471
0.0036406901108960695,0.4007549958125857
0.004409077143668605,0.32665817157289156
0.00404614049813429,0.3531192259328221
0.0004398893820563442,0.7319360122109635
0.0023291895570878678,0.599245475118781
0.009065774397373105,0.4515261868930917
0.01379421329464641,0.37915580371993246
0.016386221808314474,0.32210436360987404
0.0007660634847571503,0.5698728697308509
0.0014048934255374028,0.5425802075471481
0.012658616838924943,0.41083719038083305
0.0005524837108715995,0.6527834090054595
0.00016440795646374307,0.7032377550992646
0.00587077851578273,0.41506323814507634
0.0002768763715182219,0.6297725769516078
0.00033364260782953273,0.6584364693432077
0.0014215883591703552,0.5319907614340962
0.0031477136026536586,0.438367789900535
0.0002144491199334191,0.6076988674008127
0.000599967019669045,0.5156116377199592
0.0028520728129240755,0.47879994352484434
0.0032813905936426705,0.4536958998635236
0.0005866294499098766,0.576849296073411
0.006031389734367964,0.4494089238368903
0.007400846151388792,0.41440060310347393
8.78662011449699e-05,0.7677154791358038
0.004543929783085705,0.41023160444581463
0.0007209418131352085,0.6271880676972916
0.007354860290161985,0.37954634308811264
0.0003494859313292605,0.6204803431673017
0.01164104337778577,0.3384820069637077
0.01356552415279547,0.3221941579366221
0.010543637994713256,0.34484888393165614
0.014227558897581635,0.307152147868211
0.001672447827847954,0.5062074536542205
0.0003578342494213167,0.7001873768017203
0.006720924433679927,0.4143126405534069
0.002433045917536975,0.46383557701984246
0.002348023488309671,0.432324499274435
0.003016678150509451,0.38720268051756973
0.0027249061150386115,0.3619217557990061
0.0007563396259245173,0.6140855981143353
0.009020163185113134,0.3849938484832624
0.006866280015128272,0.39329142016769214
0.005804312840869338,0.3585395853291208
0.006200720497685101,0.33897888065492415
0.0036455540407528816,0.37823592450288235
0.0009306938988537579,0.48288937160798845
0.0020347088166152447,0.48049944415844814
0.007625240928604986,0.4268804624939973
0.0009333471177827086,0.603991735733799
5.5778742533378134e-05,0.8604906810538206
0.004593574446578919,0.36032074562989835
0.0041306003877658185,0.39678908150330894
0.0025402188993461044,0.43335167208565845
0.012416347765993102,0.3885276531953374
0.02437819241105572,0.32038929269528904
0.031039265472203446,0.2730420313001988
0.023160271822940958,0.2892738217720924
0.024300753917990456,0.3049300405221176
0.05207774375559753,0.1994678178725759
0.07122751977142094,0.15883153750711376
0.08268790722509119,0.15230821641663547
0.09140949531974892,0.16917350765842523
0.11197956773728679,0.1998084239263493
0.17052689128571522,0.14213513475073394
0.1965804709243068,0.12928819154216514
0.2752506171627561,0.12401826907362078
0.03136123965151979,0.41466689985478267
0.0198331373820948,0.46677297286589153
0.04746345191737671,0.3316682769499923
0.0458963803596136,0.33232582525364246
0.07627688148456387,0.2542169778918621
0.055262213437456346,0.2954569607371313
0.0673625334782846,0.2582201264050148
0.06638194192566604,0.3310580050745835
0.13146676969299853,0.24479413803342975
0.14209007833629803,0.18196160278025597
0.21995406804291556,0.1201932980126063
0.3433551296712727,0.03835463205042193
0.3829385168887179,0.028271810696708845
0.8670003221986805,0.0010485277868558611
0.9663668360330151,0.00024025436443590926
0.9654915528831862,0.0003843956382723469
,
,
0.9233148575724941,0.0006757100662303134
0.889612904437888,0.0010126880848851203
0.8884953494447533,0.0012238931524397188
0.00018005421570300184,0.8134436706003534
4.576112473867752e-05,0.9897206622501459
7.383260711491338e-05,0.8853784219468248
0.0007320953539553379,0.5818449732853989
0.0010414141342175332,0.5025980411841853
0.0002926333400580178,0.6073285078193477
0.0006569281668519912,0.5171044579764551
0.0011933760607469174,0.4428622537709125
0.0027855794091208048,0.34442744354474275
0.0004369995782445638,0.4556904780067403
3.490675529982697e-05,0.8272743426952459
5.226832362814161e-05,0.7166262655654786
0.00017001362970231528,0.5803826462285987
0.004060786038952189,0.30260735397478034
3.782048519171793e-05,0.7262025054909789
1.393250310353731e-05,1.0
0.0057479358155993485,0.39704358524629546
0.000341582952712831,0.6266058891247626
0.0004891368053751867,0.6810614103153865
0.0020327591754142017,0.5658023561533153
0.002697682756559337,0.535158278299663
0.004848910639140607,0.40006915507323654
0.005886737075603863,0.3259847454963727
0.005396877488318384,0.3524509817795375
0.0002858176602788152,0.7446621538712069
0.0014825926632832248,0.6157568082244146
0.006136007145243712,0.47078605836417403
0.00961084821181642,0.3974184919663492
0.011321790543718636,0.33779234903412886
0.0004827507096093635,0.5791947510343746
0.0008777526449030523,0.5534797359120988
0.008844983162704859,0.43017418248890726
0.00035701875230182545,0.6632233460287805
0.00010994129743048325,0.7105669409482824
0.003708002852494868,0.4286081150685719
0.0001795518493832828,0.6374034184424598
0.00021631906392420005,0.6676164823865182
0.0008811781814929003,0.5429611742463752
0.0019196630936765546,0.44936332734184536
0.0001393617337536409,0.6138824410589953
0.0003719717003882933,0.5225077843509229
0.0017659902451663317,0.4909592095604912
0.0020249724538310837,0.46539870614120177
0.00037129484510778067,0.5854356680029462
0.0038902101006187614,0.46483046171565817
0.004799183850904236,0.4293752182912788
6.0969227225978e-05,0.7734940611268493
0.00280844299174988,0.4213725687244554
0.00046277779967630574,0.6377439868330843
0.004675016170370135,0.39219064998896236
0.00022811775100526127,0.6277125463038066
0.0076642252657985795,0.3522453219470466
0.009049546206328408,0.33603226460229046
0.006868188291213101,0.3581519550804211
0.009448105713997733,0.3202137267874078
0.0010421196972904368,0.5158985409510427
0.0002350421377820041,0.7101840024590091
0.004310355482396336,0.4285362594188303
0.0014912054887212722,0.47428154262700584
0.0014172201644420182,0.441159751354085
0.0017909646878438781,0.3951416055425276
0.001584183792565393,0.36811606769869626
0.00048241407298236355,0.6246799761627108
0.005900293071742691,0.3997512009022514
0.004364356624507791,0.40635025378643586
0.0035427478216352886,0.36841454165918003
0.003754079814030386,0.34806842407461513
0.0021850841429592745,0.3862067005132316
0.0005777529032110684,0.48904971784605084
0.0012642305501689285,0.48979657498194534
0.005016870324223317,0.44184079319600156
0.0006028460982361417,0.6137991535854717
4.118288124712015e-05,0.8635002401840192
0.0027908606632572903,0.36769458016447243
0.002564283206459802,0.40498250252368523
0.0015928602566252312,0.4399913400238535
0.008604574192015367,0.40351221342370336
0.018128961029143877,0.3363524286115996
0.02326433288695192,0.28715518601439827
0.01672804626430764,0.3012428379163602
0.017933690098477242,0.318021271513024
0.03977329843031016,0.210078659869992
0.054232724093671754,0.1672977139522833
0.06397653766174749,0.16033029669806761
0.07400647932604792,0.17738514948026138
0.09721699372223987,0.20693128590324292
0.14678682720223718,0.14466669609275756
0.16974597628149418,0.12973102492190844
0.2549731841438221,0.11183248881646668
0.025689107122089296,0.4326998338472532
0.015487379551462418,0.48469327240417687
0.03975514217698881,0.34821212596467815
0.03832349165550465,0.3482004507185786
0.06533782569787491,0.2664525261391062
0.04655527802419006,0.30911325662461764
0.05697829343305688,0.27027428491320277
0.05895547664640269,0.34264531748842386
0.1208931789331048,0.2500574212373619
0.12469154311602379,0.1875197923123909
0.19402679364086958,0.11595600598570688
0.24259667337685684,0.032668218983783776
0.2508002810899811,0.02207712750153077
,
,
,
,
,
,
,
,
0.00012502772835669006,0.8215278517167398
3.3155791811143505e-05,0.9964451912669663
5.206351931737925e-05,0.8927248892153599
0.0004644590501714552,0.5911318688614727
0.0006452798445679455,0.5103971381563241
0.00019086625427839376,0.6137611865316629
0.0004116227488633417,0.5236177839978485
0.0007234791998621097,0.44881956475480445
0.0016103720172618123,0.3494235703620083
0.00027264079158479277,0.4585111359515998
2.5728085050694333e-05,0.8291672297782646
3.713075968273055e-05,0.718921442033903
0.00011244252936265699,0.584152228170379
0.002285670261075695,0.30748973376761474
2.7289380172775607e-05,0.7274276866497661
1.0792408620648725e-05,1.0
0.0035851934325893515,0.4094471734036529
0.00022131279842495474,0.6345626009655796
0.00031761906932525663,0.6919735146361379
0.0012862466188358125,0.5793898351119008
0.0017088590843248026,0.548916872378453
0.002996282463640778,0.41101212348631144
0.003503057164888993,0.33405637128796034
0.0032608490026832487,0.36139853143381867
0.00028209916318586967,0.7325545379165138
0.0013195024493598197,0.6024464304043647
0.0051718201044994435,0.46078468822796365
0.008217342864813446,0.39018778462257186
0.010007674210513778,0.33275121723481016
0.0004803112000616424,0.5707244666556819
0.0008425831993751461,0.5441770002349996
0.007555446049482593,0.42175926936678676
0.0003601306881112607,0.6534403400931965
0.00011758382125849685,0.7034173093176426
0.0033010326660360438,0.4206869351286982
0.00018683228250888884,0.6300752294553236
0.00022121192750671886,0.6588315719302126
0.0008339700744253612,0.5336371624396705
0.0017608391603526367,0.44157936620464733
0.0001475267218592178,0.6079167490294959
0.00037741600991655244,0.5162131750429624
0.0016170809637273162,0.4819168163565251
0.0018595412635239062,0.45709291698477206
0.00037471384099929954,0.5774897433358452
0.003428645036439645,0.45556146631098293
0.004247688065106543,0.42125882720170904
6.777285183692614e-05,0.7678020730505556
0.0026105061345657347,0.41438766513171066
0.00046321896695114073,0.6280290631589428
0.004277999279076477,0.3856496878525252
0.00024154863198312066,0.6208267028444344
0.0069350244127425196,0.34677217480256534
0.008230821335888348,0.3310980698110117
0.006256539191089509,0.35254565805360555
0.00873464487485735,0.31585811212654974
0.0010216734291907258,0.5079146356966748
0.00024231006143005205,0.7006138984694725
0.003844729656939524,0.420569972942966
0.0014021752354684927,0.46634668149626013
0.0013577228057750914,0.4345693853174142
0.001727378688818054,0.3898208447731801
0.0015729921812167643,0.3641019380276405
0.0004783809376383524,0.61497753554037
0.005242114441651987,0.39260828428011557
0.0039571072588751805,0.3992860404741583
0.0033480298789617187,0.3631469301694335
0.0036047350741229664,0.3435716885544938
0.0021389850645533548,0.3812018500078477
0.0006014680177013875,0.48370143043160024
0.0012467257669884243,0.4824537265379356
0.004585847623517699,0.4335957117845703
0.0006171857168001599,0.6049632748869207
4.8745943513282045e-05,0.8605179187979972
0.002843702920632711,0.36354219702687074
0.0026129772910778904,0.3998422854440133
0.0016949696585345545,0.4351668922471726
0.008305319637558194,0.396444077717312
0.01754168647728719,0.3307737741847313
0.023197372052486887,0.2828366124798211
0.01753959898146189,0.2965555949697374
0.018655656492187016,0.31250151066885734
0.04284437473558252,0.20652321733491627
0.061292395369222145,0.16380260493163748
0.07301504109113346,0.15604743435292198
0.08377141996526072,0.1705184940386526
0.11018995918724066,0.19252342182162416
0.17434381175407856,0.1289701956081719
0.205610246028575,0.11230060278013275
0.3278157218953318,0.0792718704556218
0.027287993766960922,0.41957437673742093
0.01649974125532617,0.4724779093496481
0.041504611160062085,0.3371917404553788
0.04052020600472442,0.3368676250758388
0.07049724455018383,0.25497892311300047
0.0502186664433426,0.2976719249740081
0.06192923466901724,0.2594282492940794
0.06628500826116321,0.3219261626300662
0.1369428322666834,0.2236070343933793
0.1421562060273606,0.17109492503610108
0.24382173857312633,0.09421253698044524
0.38193767551321844,0.02588196100356028
0.4284588939495733,0.017888840533261657
