PLC,gs
0.050601031845569806,0.7676994499104102
0.04186936206908363,0.8035570429113505
0.06826845516878897,0.6999330783065643
0.07853821291576543,0.6633054466578235
0.07950974646097744,0.6599404552603031
0.06891926283549096,0.6975535392327913
0.07086678141760154,0.6904806879949316
0.08186059834958771,0.6518679456630521
0.08408635496670776,0.6443152530688661
0.08794556164991996,0.6314248092259533
0.09337659171175146,0.6137160989461176
0.1003975736765547,0.5915506789860265
0.11632711434584475,0.5441580774768948
0.12249143847569641,0.5268446636331292
0.09997831749966318,0.5928517229319776
0.07372360536227926,0.6802340138541062
0.06573943564019859,0.709256593222173
0.08603996978359332,0.6377575550869636
0.08284674803012411,0.6485108605387879
0.09518738921747909,0.607921830272735
0.0841155381108177,0.6442168039200491
0.08895072232138078,0.6281095667860436
0.07800106146538195,0.6651732159240732
0.10488835493622894,0.5777909649540284
0.11356249346953953,0.5521047074937524
0.11643264560319451,0.5438569922259723
0.13111378813354665,0.5035384016230254
0.13306829734112977,0.49839881985751266
0.160688545609367,0.4310778789907821
0.1910380837469818,0.3674266838365038
0.2014298402387318,0.34783723337495487
,
,
0.187945190148245,0.3734640924799136
0.17682732785089597,0.3959847606785894
0.1859085029775187,0.37749302034963444
0.010511452827886672,0.9465989495994394
0.0023374612436767137,0.987871859395378
0.004901555293226338,0.9747359809808442
0.034124487666595336,0.8367513132019716
0.03779867762100664,0.8208374258012353
0.01932601069883841,0.9040109981422263
0.03044305712837442,0.8530039108202089
0.03779365285263358,0.8208589827926541
0.0459433793242147,0.7866242789793508
0.021499141795654673,0.8938074571287276
0.0011007755412856095,0.9942701859155957
0.00240546351458226,0.9875212213397564
0.011509402734421994,0.9416789092102777
0.04970163448639504,0.7713182941329522
0.001420520675900224,0.9926119591890686
7.72031720302168e-05,0.9995970695241062
0.06320459264964375,0.7187252134921549
0.023127219116962045,0.8862381841004886
0.02929482116132017,0.8581369608253643
0.05124218584504601,0.7651299779205117
0.0546687551806253,0.7515417968973225
0.05892784538059961,0.7349856886688605
0.05704536649444562,0.7422582171275576
0.057349339795453126,0.7410790688793389
0.03213036001571657,0.8469132051846318
0.05831005707627674,0.739573617185851
,
,
,
0.03719718372941601,0.8249966014312378
0.04644868745177404,0.7864219214478414
,
0.013755661925631296,0.9313559330484642
0.014749877452189754,0.9265800407016692
0.06542940993334564,0.7127956090501669
0.022584406353558118,0.8897870743517237
0.02598353317920204,0.8742788809881734
0.047720929792181864,0.781259213482202
0.057140258378233166,0.7440680426307253
0.01868397606809916,0.907919370197899
0.03314808630073271,0.8424651048172027
0.056840032684114424,0.7452258878733721
0.05772662028719881,0.7418118338049403
0.0331843233936793,0.84230715451805
0.06728805623376465,0.7059644487343262
0.06864819789131549,0.701006641387188
0.006764156399783493,0.9656388582546228
0.059567993557726275,0.7347706121007763
0.03592713503968134,0.8304367401845365
0.0653900681207974,0.712940909907096
0.02308422059629752,0.8874896984765513
0.07083376823674455,0.6931123080100525
0.07213870313026674,0.6884409471484217
0.06924023813410367,0.6988594151093018
0.07115200159691648,0.6919702176829057
0.04625656610001943,0.7872044793805261
0.025664122978850113,0.8757246565056267
0.0669212324830163,0.7073074890305117
0.05307725956288174,0.7598898327591446
0.05101910898867192,0.7680314382183387
0.05247952517675767,0.7622454774998553
0.04919305888110882,0.7753273416339519
0.037340943370123385,0.8243830537392492
0.07011418796633373,0.6957016664036715
0.0655367791349481,0.7123992125217908
0.05999508017258746,0.7331469729566578
0.0591977857548237,0.7361809029991361
0.053165500003302196,0.759542693559438
0.03514142520734203,0.8338200758708277
0.047617591443114234,0.7816772981365395
0.06719694843392246,0.7062977826138053
0.03636763948159761,0.8285458565294291
0.0019171639072883952,0.9901394473430973
0.05233113654810717,0.762831392373785
0.05159199777661336,0.765756557722554
0.04313665935249076,0.8000213677251943
0.06893868887599201,0.6999522652237233
0.07848100847120286,0.6661777517702969
0.07897972703932443,0.6644576912751098
0.06887370647666946,0.7001879909633674
0.07095096645501187,0.6926914844684526
0.08049755423993456,0.6592498051660615
0.08212639331071171,0.6537060185103319
0.08589857446669212,0.6410440840947162
0.09178919985550216,0.6217556420546293
0.09984926125900845,0.5962918735546906
0.11510069268075879,0.5509014163717071
0.12128717123254802,0.533479951915469
0.10467604349577679,0.5815401331477124
0.07481685513578297,0.6789513414715161
0.06710355828627362,0.7066396288628609
0.08638868921260795,0.6394168770138539
0.08328703239575481,0.6497839745418006
0.09487829951427533,0.6118715618556145
0.08432507664742234,0.646295964217845
0.08875800699697967,0.6316081463389241
0.07903930308010726,0.6642525104503229
0.10552286600413947,0.5789895665185397
0.11278610803060812,0.5575630967995808
0.11604132327292015,0.5482167174450461
0.12752356546813204,0.5164695792043481
0.12882743095440605,0.512981534618853
0.15582641148020182,0.44576682999381606
0.18699480233692337,0.3789254775805012
0.20015828763473217,0.3537570593002427
,
,
0.18307416870662113,0.38675667091579075
0.17236841534293085,0.408961945222766
0.18208385302011637,0.38875984180446926
0.011686214620155934,0.9413754850443803
0.002670787163897325,0.986289854372905
0.005566926263543819,0.9716339930652699
0.035853793018858125,0.8307519796893081
0.03932964326228566,0.8159418744411945
0.02081355841959487,0.8979743541560407
0.03198239345623627,0.8475618505708803
0.039113300692113405,0.816855980177413
0.046666221710807546,0.7855367825073215
0.0227623066567992,0.8889686864559676
0.0012420273249497892,0.9936008034920086
0.002721463573063125,0.9860315280489316
0.012611347482388704,0.9368831389901211
0.05002504013872238,0.7719947060530525
0.0016025584493128623,0.9917509033580834
8.728651777212112e-05,0.9995489453483781
0.06394066262501714,0.7183145160272802
0.024758826810238586,0.8798352980898605
0.03114627218479634,0.8512364616290147
0.052943068213626626,0.7604180452902028
0.056237660373538605,0.7475543806131311
0.05977637237768183,0.7339779810346974
0.05740034449029725,0.7430664419157156
0.05790660549241119,0.741120647493288
0.02970471447391473,0.8463373050700872
0.05498139385003844,0.7342540596665466
,
,
,
0.03507371932446051,0.8211865823140222
0.04403680785706948,0.7808466956978694
,
0.010584475341099483,0.9422966231862702
0.013630500716121968,0.9263139070121043
0.06344707863638045,0.700120970001563
0.021044114420370682,0.8885333970878346
0.024158107570091746,0.873125539598287
0.045252134079610554,0.7755309802283834
0.05506460118255508,0.7339106468276647
0.01742910322592215,0.9067601672258272
0.031413917964768286,0.8382485580945255
0.05443697683392922,0.73650492308699
0.05553132172108471,0.731987360358398
0.031227665584256818,0.8391262412927938
0.06491325081343347,0.6943719326546296
0.06664832598518321,0.6876291298321966
0.006224257104640002,0.9656541575216934
0.05782628068684458,0.7226028784664067
0.03371045032553875,0.8275013487367497
0.06392828092954893,0.6982289175238366
0.021658238832625683,0.885473461987079
0.06988930499345453,0.6752080792212
0.07146475027227288,0.6692510394663742
0.06822372873719652,0.6815632708938871
0.07077459365301096,0.6718541844572524
0.04416283127488855,0.7802938009878877
0.023842726609382817,0.8746738400128091
0.06495720009829922,0.6942003290349921
0.05094190218034915,0.7511195365080058
0.04922186294642669,0.7584174491725858
0.05110550539427448,0.7504290384461213
0.048184404537490205,0.7628533252456681
0.0350577496769093,0.8212602765429287
0.06847138298885695,0.6806145669618928
0.0638754205832194,0.6984365116530236
0.058893212531609694,0.7182808650822896
0.05840331891169156,0.7202621630313489
0.051964885662882355,0.7468123273351449
0.03367111557162666,0.8276842660558311
0.04569150458216711,0.7736180941459859
0.06521885483655498,0.6931795492452579
0.034366874150638424,0.8244547318332793
0.001794377742264946,0.9899755332507635
0.051526988248124114,0.7486530508008432
0.05045579221620938,0.7531749275807362
0.0420135373168844,0.7897768331592497
0.06764273942825648,0.6837940663083912
0.07806506649977946,0.6448569688029884
0.0794888457472407,0.6397118904105519
0.0693396000670795,0.6772989969230975
0.0711552002649296,0.6704173628692623
0.08290626947413662,0.6275283603494471
0.08583365606780384,0.6172754835673276
0.08984523013558393,0.6034952638126306
0.0952225503914079,0.5855019967917293
0.10263975075993566,0.5615546329748778
0.11937054050840488,0.5110502012210144
0.12592428574577322,0.49251978098614785
0.10684402417283938,0.5484153645941539
0.07412150841310497,0.6593235135391469
0.06598255584959992,0.6902086929679896
0.08631440494177149,0.6156077009927772
0.08335089270628807,0.6259602781563643
0.09620640388866725,0.5822680567344348
0.0850809259660585,0.6198958311758906
0.09011847646554842,0.6025678321326488
0.08027377380306315,0.6368928874817448
0.10776627768898187,0.5455742159557283
0.11583947144386579,0.5213193500705634
0.12141085965373094,0.5052083000385372
0.1365162773792939,0.46397110133689073
0.13854726086249694,0.45868761272192554
0.16980133562305297,0.384515426215558
0.20366037622509212,0.3175248486596628
0.2182058341511644,0.2924209293602246
,
,
0.19694400583929036,0.3298241589615702
0.18616295808618702,0.3505590164851293
0.19560036591030178,0.33234064661940244
0.010854892579305648,0.9408666835773253
0.00242145945594771,0.9864959386116267
0.0050741874451126195,0.9719105806788588
0.03378663037460087,0.8271472051940771
0.03749449147352489,0.8100913722883331
0.019528065044319715,0.8961324200906908
0.030410752733579228,0.8429866257591654
0.037683214704637064,0.8092326870695881
0.045998326189963655,0.7722850709272048
0.021937487273574252,0.8840855520571134
0.0011495864364920577,0.9935661463922942
0.0025284719580167285,0.9859033584172362
0.011881054189005601,0.935460077632739
0.04986275545523766,0.7556900112478929
0.001487634848498713,0.9916820602039829
7.180936339668245e-05,0.9995968942201082
0.06220302469457958,0.7050361686425206
0.023137245569433296,0.8781471644103219
0.029002953719146823,0.8496808235035413
0.05013994960196932,0.7545133854448117
0.05352230061264709,0.7403020706345801
0.05815801077233213,0.7212563152706931
0.05681714407015698,0.7267145752249259
0.05694058545360443,0.7262103702135373
0.027822952313074148,0.8690656422347659
0.054508760497329195,0.7595114407722326
,
,
,
0.03317572707152867,0.8459015445756495
0.04259753267252799,0.8066070465071041
,
0.010303284123584,0.9493739352404171
0.01153619401829934,0.9434890536924873
0.06264166013922241,0.7289313599142568
0.018754867874481405,0.9097528359942381
0.021962867698380257,0.8951473432382454
0.04386532675850832,0.8014597077653662
0.05388751115168454,0.7618989700651679
0.0151229360460736,0.9265741036972266
0.029205450209905878,0.8630232891536463
0.05342995193149419,0.763662176278037
0.05446353173855885,0.7596850092627319
0.02915334738933975,0.8632502522760084
0.0644279206345074,0.7223801245208872
0.06603584915295482,0.7165328432655693
0.004879618567321716,0.9756978456690651
0.0566329083808345,0.7514039959572754
0.0318550937440059,0.8515590092624145
0.06287792856577781,0.7280614622571326
0.019356945249605316,0.9069937616830124
0.06882049594680446,0.7065171005810859
0.07031653987227841,0.7011935669921118
0.06712116614150704,0.7126125863077774
0.06942177718837445,0.7043727023761446
0.04259301102597829,0.8066254632762614
0.021686128303006397,0.8963980650835399
0.06423710791355411,0.7230771511835465
0.04963280742345449,0.7784514210174603
0.047646532506589276,0.7863003870592238
0.049370822775777624,0.7794822156699827
0.04611839462300488,0.7923923398176014
0.03325473937527487,0.8455642483045306
0.06774292097396091,0.7103763358168436
0.06293105440194512,0.7278660042190747
0.057379503797852324,0.7485748126338113
0.056693261389968955,0.7511748982848734
0.050207169742656675,0.7761962840836079
0.03144711244303822,0.8533143396127396
0.04410915710932681,0.8004734797685265
0.06458990259764305,0.7217889372344402
0.032482024579069645,0.8488686333951646
0.001355730345319338,0.9931883210196126
0.049599542602317914,0.7785822285529261
0.048707373104121945,0.7820986557740682
0.03997929409393645,0.8173412878478477
0.06687516714879574,0.7134992890843677
0.07732104353743227,0.676792396998662
0.07826726856158275,0.6735612246928774
0.06775657259197494,0.7103273134492959
0.0698604717819958,0.7028122191647742
0.08080716658424925,0.664963300156325
0.08313467032664458,0.6571798099225354
0.0872879213489476,0.6435141603354781
0.0935354119892444,0.6234856946252167
0.10252170156090668,0.5957540276642657
0.11952490052110738,0.5465773256076614
0.12649127086795853,0.527607588957715
0.11311871801917522,0.5646154824102696
0.07402586196799557,0.6881650483757288
0.06558493298425043,0.7181678660963482
0.08640796015995664,0.6463858580246039
0.08326117631574588,0.6567593504833256
0.09617329826676448,0.6152153902320531
0.084774705184519,0.6517495392312276
0.089716689596451,0.6356533803214248
0.080204792899513,0.6669925414220212
0.10922482396958515,0.5758658235382682
0.11644800015177234,0.5551688781136844
0.12222243612575749,0.5391532018805858
0.13444048157801317,0.5067547117547919
0.1358067165855241,0.5032535690871739
0.16730611048464095,0.4288322520694609
0.2035299672057458,0.3565732894301433
0.22186871285304696,0.32469523428662384
,
,
0.19628606011850275,0.3699942999603575
0.18523758639714566,0.39142506191817206
0.19607291058489426,0.37039662943705637
0.00900844936026747,0.9555936363571365
0.0018378262508142989,0.9907772217527817
0.003948637095818349,0.9802887233363807
0.031843550238829954,0.8516086256495885
0.03553163483215161,0.8359015057778318
0.01720051024422241,0.9169144005319915
0.028153070598838304,0.8676190212647394
0.03551048421556697,0.8359907592391789
0.043686566539563834,0.802183510067413
0.019322445393071933,0.9071516358322416
0.0008623623886385831,0.9956618290574141
0.001890627209602038,0.9905135025841462
0.009788065843486909,0.9518439413171507
0.04738626864451817,0.7873346432307
0.0011055686227853382,0.9944417470139496
6.262636591384083e-05,0.9996843226848086
0.06119095637234471,0.7342952093478398
0.020871549226370606,0.9000896254956482
0.027008453134552794,0.8726451289162827
0.04918596767329815,0.7802103535778391
0.05268833155729831,0.7665286080474303
0.05691451991487067,0.7503356015120273
0.054904584742786824,0.7579941141688573
0.05526547239800689,0.7566133298860674
0.03161501865801165,0.8430208352347374
0.057450559278651864,0.7331328778509852
,
,
,
0.03684458343754059,0.8195293764527097
