PLC,gs
0.0013549056646963988,0.9930523762844985
0.00043295460355221725,0.9977746785414584
0.005110805688653192,0.9740428688668094
0.0037664413655362225,0.9808050948384913
0.003037128997347771,0.9844930765374057
0.00321556253904433,0.9835895035093506
0.0018871204416918768,0.9903364527587238
0.0005188516470744717,0.9973337661806925
0.0011191202908886044,0.9942579681915346
0.004416882842465011,0.9775275324871637
0.0005498773044611746,0.9971745580695713
4.104562781522104e-05,0.9997888201516766
0.002451687884786118,0.987463500962528
0.002281959480400756,0.9883263372100971
0.0014479574255634392,0.9925769941889847
0.007850200963783584,0.9604066310779538
0.016935674172787164,0.9165242769379628
0.021912203651357157,0.8933383771248238
0.01580432005032705,0.9218781540828235
0.017092218654510508,0.9157859025374305
0.03843083508637278,0.8204739148386057
0.05288520117980642,0.7615744920978488
0.0630199029330868,0.7227984570205837
0.07444004695774942,0.6814463419772274
0.10132583657101722,0.5931209203884301
0.1533138126979564,0.4532256534934433
0.17806562339407273,0.39861352256296817
0.2789132228317024,0.23554606820112772
0.026033886439095228,0.8745770508659485
0.015453427933410372,0.923544975700305
0.04017229112594168,0.8131448874287347
0.038854950190686376,0.8186829820247042
0.06695662525232347,0.7082700559367395
0.047572379624526456,0.7827190610242317
0.058265209574652,0.7407400846548027
0.06273661005862859,0.7238552702822462
0.12966377051593636,0.5122790987031
0.13036748578433802,0.510416880337283
0.20744872797341404,0.34214911605312104
0.24525694916367605,0.2809272358228602
0.2502873908125963,0.27363796175983074
,
,
,
,
,
,
,
,
0.00011975532664076558,0.9993839825717447
3.2297720358718333e-05,0.9998338244380276
4.996249904641234e-05,0.9997429486903826
0.0004171121779997012,0.9978560193947996
0.0005734732713555935,0.9970534923155533
0.00017589340937526092,0.9990953400044786
0.0003704661557049568,0.9980955555459674
0.000639409012531324,0.996715267872028
0.001387997974218791,0.9928832886332309
0.000248630449336189,0.9987214745871605
2.549542979145055e-05,0.9998688207395046
3.606893554667459e-05,0.99981442288296
0.00010510220647219085,0.9994593374781642
0.0019325031281335243,0.990105204122376
2.673805665367013e-05,0.9998624276044039
1.0935407309231456e-05,0.99994373297219
0.0030658654950725685,0.9843475015226224
0.0002020136662040241,0.9989610669446695
0.0002884293683721044,0.9985169686313431
0.0011305185359349326,0.9941996544864564
0.0014979376276143498,0.9923217491121463
0.002584317835233813,0.9867897806403402
0.002988028576341827,0.9847418618114153
0.002798731767169194,0.9857015884158266
0.0003868333081698622,0.9978199960846507
0.0020677925782212263,0.9884017915279004
0.00823602361153463,0.9545944728889498
0.012571783716511973,0.9315226012301044
0.014798595786958958,0.9198898417049807
0.0006667671270689216,0.9962453793500636
0.0012264739387604939,0.9931044705357962
0.011562610200979113,0.9368426145841514
0.00048384821028016003,0.9972740104944472
0.000144225123532743,0.9991866632555747
0.005192626852310813,0.971128473056831
0.00024141047818705425,0.9986389722391141
0.00029166558803348137,0.998355875383468
0.0012400560868013816,0.9930283742881528
0.002744433009777505,0.9846357096500858
0.0001865891489135001,0.9989478827180948
0.0005176342894926533,0.9970839373049498
0.0024998212144630846,0.9859955303016951
0.0028718040947616186,0.9839283813954746
0.0005100987306199631,0.9971263276050151
0.005377904653749141,0.9701137998624589
0.006600133719251248,0.9634466810779028
7.761407733413383e-05,0.9995622246826257
0.003971215211498776,0.9778440408391954
0.0006309207806451234,0.9964468753394627
0.006489346470485076,0.9640491267022717
0.0003049012185979538,0.9982813297936229
0.010365498525861667,0.9431926309348267
0.01210215293899189,0.9339945780247353
0.009357585012531797,0.948572289721153
0.012641552048899446,0.9311559208692445
0.0014551045214856247,0.9918243034993153
0.00031396645266588475,0.9982302758705147
0.0059694691224939115,0.9668811637388743
0.002117672019864934,0.9881236805191529
0.002028078836135004,0.9886232777767322
0.002589367046841612,0.985497519383622
0.002313327268415446,0.9870335251136289
0.0006613156394231055,0.9962760201034446
0.008052109013901165,0.9555856240940052
0.006067489265289623,0.9663465647315658
0.005037818220886192,0.9719770927082405
0.0053552137330570545,0.9702380098272142
0.0031330006781161534,0.9824794648169249
0.0008014136527167065,0.9954888799970739
0.0017676778663079434,0.9900767773936522
0.006804648673183813,0.9623355423251108
0.00081661961546087,0.9954034826446455
4.995080420548769e-05,0.9997182350152075
0.003943920697619249,0.9779946389084455
0.0035726493322567627,0.9800454330869363
0.00219209904100877,0.987708845411731
0.011154411694928321,0.9390030828491368
0.022208517249761993,0.8822126570825068
0.028134812371464462,0.8531885953905513
0.020720415772530826,0.8896537871383606
0.021907374243115774,0.8837134786972974
0.04665938263917033,0.7684553845811922
0.06303562692052625,0.7005544242867153
0.0733695686528297,0.6608140421418631
0.08254514986012773,0.6274120210405817
0.10378710608008086,0.5563864248536492
0.15625770106925388,0.41334046876697783
0.17995696185267168,0.36133283970451285
0.2588140556011992,0.2306501152721876
0.029166345892314354,0.848234711331886
0.018253201209923943,0.9021288707922264
0.04426924154665368,0.7788987850214044
0.042728761433622385,0.7857044477153661
0.070985535138019,0.6697783479874829
0.051358037916857814,0.7483297991772323
0.0624524717214762,0.7028665693298604
0.06255847949392482,0.7024456965247278
0.12462827387167541,0.49447585775375796
0.13192227024430112,0.4744658302321342
0.20258818756475033,0.3177355415863875
0.27879631050295384,0.20575845234724874
0.2961192659838286,0.18632997519055672
,
,
,
,
,
,
,
,
0.00015941239323718963,0.9991010552097999
4.0909109371587725e-05,0.9997692319937558
6.558124916698444e-05,0.999630082272955
0.0006378512080706615,0.9964079155300438
0.0009004836738339426,0.994932629543293
0.0002549057996611397,0.9985629426011757
0.0005673854102922572,0.9968041139443263
0.0010218918947169048,0.9942513786296097
0.0023488633478992173,0.9868356531781071
0.0003734416728788235,0.9978953856266101
3.1229073833367746e-05,0.999823832215305
4.6280006141734356e-05,0.999738938742516
0.0001478913445725592,0.9991659967244689
0.0033961647111887504,0.9810217842209543
3.360274156161403e-05,0.9998104432721773
1.2642813122579778e-05,0.9999286763116432
0.005055742638865664,0.9718787980204565
0.0002979432026764381,0.9983205179718344
0.0004289861040035213,0.9975827297735504
0.0017903635686557205,0.9899500662886731
0.0023796830412274902,0.986664075018116
0.004234531062155363,0.9763923760132537
0.005046632468195166,0.9719287555252756
0.004658736797459108,0.9740582368822325
0.00026132228401071515,0.9984839621878755
0.0013968907939457603,0.9919226305946238
0.005713968040388773,0.9673684287034929
0.00870036223532553,0.9507382133314584
0.009919976054832334,0.9440288354849088
0.000432750909090336,0.997490679186388
0.0007949235084199047,0.995395434942539
0.008081306077311442,0.9541619489830822
0.0003209478648544129,0.9981383708980796
9.701775249043957e-05,0.9994368925566236
0.0033599114830875337,0.9806814839304779
0.0001593012318285299,0.9990755553333336
0.00019374708470788583,0.9988757738636034
0.0008022038637260713,0.9953533615807849
0.0017347108301776597,0.9899790099270404
0.00012259426595969024,0.9992884948078283
0.0003286479366740303,0.9980937497930917
0.0016113907918393568,0.9906880815431428
0.0018343229727952148,0.9894066245421232
0.0003313264537844314,0.9980782285348201
0.0035675277162033757,0.9795000306055156
0.004349158395951679,0.9750648238694241
5.3179014722790566e-05,0.9996913008455698
0.002498485698461647,0.9855986760659928
0.0004161119003214352,0.9975870449011289
0.00413671209394579,0.9762683228422953
0.0002003694165761569,0.9988373697641982
0.0067023566066898195,0.9618325720824844
0.007844160708942232,0.9554767521546407
0.006006274452472718,0.9657279530348338
0.008085784402512829,0.9541371371983479
0.0009287158660714432,0.9946225284586464
0.00021023383315854434,0.9987801669589338
0.0038964806507863414,0.9776310074619778
0.0013418312199318123,0.9922397718017196
0.0012563967196231275,0.992732071641145
0.001561967928349971,0.9909723976465342
0.0013540125364408194,0.992169599140765
0.0004350889248504387,0.9974771391859262
0.005287066311918924,0.9697692694874697
0.003894848646171218,0.9776402712975424
0.003075873815045453,0.9823001197924852
0.0032127712635182924,0.9815196547253208
0.001885742202092381,0.9891112915339191
0.0005008120970826915,0.9970965957615704
0.0011175306311906714,0.993532780313827
0.004493097817044741,0.9742502539628638
0.0005344186182994751,0.9969020667325754
3.511344298585795e-05,0.9997961591256502
0.0023496949695865515,0.9864504894055773
0.0021833683040937955,0.9874035631493591
0.0013461660672051258,0.9922147995686108
0.007422692650986474,0.9578179526870214
0.015288188244106035,0.9150536486860622
0.0191027710526794,0.8950046092289817
0.01351383038024413,0.9245313995439873
0.014612414632375312,0.9186518289232818
0.03099588873677715,0.8352629974998933
0.04103263367040304,0.7879493016013007
0.04834429464701984,0.755171711093264
0.05679441327884877,0.7189787208539715
0.07584406447506459,0.6435976544949343
0.11217351191539918,0.5209637234085179
0.12912615091022236,0.4719862970483617
0.19463228386191217,0.3220777867081495
0.021180124528687835,0.8842710084696043
0.012891234907516393,0.9278801359899472
0.03257006684554037,0.8276593063112464
0.031238363557091073,0.834087262266253
0.05220415361305843,0.7384196552941124
0.037415523363490015,0.8046846240622992
0.04537788165891199,0.7683029043519055
0.04693573055574501,0.7613787872973282
0.09561823851496616,0.5736626006741934
0.09714779419532539,0.5685792431700459
0.1467972815847872,0.42579914668485397
0.1703067973750037,0.371237392553513
0.1731911258204041,0.36504032429398464
,
,
,
,
,
,
,
,
0.0001090565364596902,0.999367039469158
2.8966620436786044e-05,0.9998318397238044
4.5662491347675e-05,0.9997349277876237
0.00041517794141317417,0.9975924542494987
0.0005695867820412563,0.9966985387566304
0.00016709658493809762,0.9990303398113525
0.0003600049371791846,0.9979120598162325
0.0006261313728528877,0.9963713862754404
0.001346327475586277,0.9922138697376347
0.00023036560494991696,0.998663434879769
2.20203832196092e-05,0.9998721622299861
3.183052595872908e-05,0.9998152153895065
9.676074865864174e-05,0.9994383838326544
0.0018748772907063959,0.9891736882369262
2.3319606719393304e-05,0.9998646201892931
9.246904392850268e-06,0.9999463157691799
0.003216807915765303,0.9814966507809788
0.0001962430644354749,0.9988612990531951
0.00028633870463362957,0.998338951894042
0.0011825728503682554,0.9931576635638953
0.0015671600016148063,0.9909425252575129
0.0026520373256983935,0.9847203758477694
0.0029646201092996772,0.9829348431585819
0.002804642098720419,0.9838482645917153
0.00035213041025452645,0.998032138070912
0.001953376242399494,0.9891322055759364
0.00774421909204413,0.9576008394923884
0.01147539138032518,0.9378168993362461
0.01296764404416864,0.9300189131684933
0.0005910556594174295,0.996699114372773
0.0011012818393467125,0.9938583701341573
0.01069510798622986,0.9419202773498536
0.00043258400231902173,0.9975830691511881
0.00012622161493013755,0.9992941732186463
0.004672538643166013,0.9741995009093949
0.00021150801457895199,0.9988175356912987
0.0002586819405332489,0.9985539934828364
0.0011168077163419392,0.9937720545561216
0.0024434520364569664,0.9864241351261989
0.00016163428687169677,0.999096235985007
0.00044816171788783005,0.9974961420656367
0.0022608491784144483,0.9874323012269457
0.0025738427637275406,0.9857048642635647
0.0004494890814742802,0.9974887354332158
0.004934318138534387,0.9727738026160709
0.005974282815185542,0.9671304663005957
6.744828121778427e-05,0.999622769844914
0.003489299374926732,0.9806696446558293
0.0005643513142121208,0.9968480165054171
0.005694336447324527,0.9686463710968248
0.0002654601903754572,0.9985161317536893
0.009008520179882077,0.9508509570295589
0.010429968957124688,0.9433186649923072
0.0081235819007097,0.955570491460496
0.010727147979639556,0.9417514329419486
0.0012842664875545259,0.9928415478018918
0.0002794839987321592,0.9984378025578959
0.005377662045893983,0.9703640106236405
0.0018803136644639255,0.9895365700695724
0.0017629084048874902,0.9901866938671126
0.0022000554644796347,0.9877681762509218
0.0019097605376576917,0.9893735766823876
0.0005924713419933512,0.9966912212139216
0.00719915069624246,0.960525567404307
0.005376158970109381,0.9703721705250714
0.004287874306302814,0.9762982292513388
0.0044750836721803204,0.975276253124562
0.0026408994777869766,0.9853351645690267
0.0006826355972911868,0.9961886373500211
0.001546523778966397,0.9913860242778562
0.006117952709939559,0.966353414059995
0.0007224560764782518,0.9959667547093906
4.3033652278121164e-05,0.9997593015664883
0.0032526849771725933,0.9819686170420603
0.003005277239606988,0.9833286760235528
0.0018351840857850482,0.9897864217776441
0.009748020021728598,0.9469248836461738
0.019072370709275022,0.8987845266848179
0.023410306235945096,0.8772268023015803
0.016940751793002907,0.9095702708042379
0.018183583353230642,0.9032661192070967
0.0365312724911738,0.8151048699268748
0.04742328430560861,0.7668768657807998
0.05526699366054705,0.7339152367238096
0.0642215200956135,0.6980054440351007
0.084297729297676,0.6237200235719939
0.12283712992024506,0.5024357466112365
0.1407151027201221,0.454430030802945
0.20887545198917562,0.30961276600882814
0.025357402535781174,0.8677187108059715
0.015947625744217753,0.9146392924474053
0.0380074315052174,0.808395945166084
0.03652080817983108,0.8151526259501813
0.05917191416553717,0.7180350186291062
0.043211689724757196,0.7851788061694794
0.05183226418245567,0.7481718544363869
0.05318929335058999,0.7425065694678686
0.105000664111295,0.5553411893336689
0.10690442769823441,0.5494404307531215
0.15907720738227832,0.4098589443284051
0.18465812408365911,0.35489852363669305
0.18786257512831298,0.34854970697369936
,
,
,
,
,
,
,
,
0.00013966527757835882,0.9992190259863715
3.588314165393891e-05,0.9997992922374629
5.753986545023879e-05,0.9996781775427656
0.000564745285852214,0.9968458195776274
0.0007825205345302615,0.9956321642616281
0.00022066376860181285,0.9987663806687266
0.0004880028966281565,0.9972738538359864
0.0008637035430759447,0.9951801103865887
0.0018904595430475533,0.9894804079079323
0.00030761999878797916,0.9982806689657695
2.6862826087526568e-05,0.9998497424423106
3.955547568514586e-05,0.9997787537706407
0.00012549818271355166,0.9992982172114364
0.0026544133162389304,0.9852606762718207
2.86712125763524e-05,0.9998396280176581
1.096491801127228e-05,0.9999386648754858
0.00448494864074261,0.9752224298164807
